ID,PredictedProb
171248,0.417916666667
171250,0.67921709286
171252,0.0751271186441
171256,0.563615654406
171258,0.983333333333
171259,0.887142857143
171261,0.705711711712
171262,0.739291542148
171263,0.549079135866
171264,0.772175043676
171267,0.669173178413
171272,0.710226253506
171273,0.220416666667
171275,0.910595238095
171280,0.631491418489
171281,0.594924012854
171283,0.938333333333
171286,0.812370509486
171287,0.886279069767
171291,0.867070923473
171292,0.801083333333
171297,0.967513888889
171298,0.690972741318
171301,0.985
171302,0.969935959789
171304,0.689199561404
171305,0.762861937195
171306,0.966666666667
171307,0.679258227436
171310,0.472384962055
171312,0.384379590756
171314,0.716944444444
171317,0.610888034724
171321,0.834053690727
171322,0.659928559132
171324,0.761192637279
171325,0.786692044776
171327,0.612770618557
171328,0.624166666667
171329,0.930509529031
171330,0.416666666667
171331,0.933595238095
171332,0.774973428148
171333,0.656053255781
171338,0.407
171340,0.929166666667
171343,0.494517445202
171345,0.899166666667
171346,0.944833333333
171347,0.784301075269
171348,0.893333333333
171349,0.747303194055
171350,0.606383675364
171351,0.918397179127
171353,0.408583498024
171359,0.907693428236
171362,0.602029145281
171365,0.563909822125
171369,0.524985994398
171371,0.795853829881
171372,0.91973393168
171374,0.92620527307
171375,0.9825
171377,0.505986695817
171379,0.763381084037
171387,0.870407435702
171389,0.841538461538
171390,0.855833333333
171392,0.830459772196
171395,0.599391964768
171396,0.870947130025
171397,0.542488125968
171398,0.950833333333
171399,0.855
171400,0.692361970857
171401,0.83607648087
171403,0.581666666667
171404,0.630281719118
171405,0.718750763843
171407,0.6675
171408,0.885
171409,0.859583333333
171410,0.343547215496
171411,0.67452673364
171412,0.507495673594
171415,0.882084945223
171417,0.9265
171419,0.729103241334
171422,0.749166666667
171423,0.629177489177
171424,0.860733349111
171425,0.645833333333
171427,0.975993455862
171428,0.555833333333
171434,0.912367088608
171436,0.927458172458
171440,0.476239239927
171444,0.903055555556
171446,0.831060322202
171447,0.585952380952
171453,0.633009968428
171454,0.920833333333
171455,0.962272727273
171459,0.981503606086
171467,0.65924967601
171468,0.664694835681
171469,0.95
171470,0.979166666667
171471,0.974237342938
171473,0.148333333333
171474,0.89083861892
171475,0.878298969072
171476,0.863300147118
171477,0.765939373243
171479,0.551678577194
171480,0.798605769231
171481,0.566992869426
171483,0.919108555289
171485,0.928966418938
171487,0.48427379904
171488,0.8362199342
171489,0.904656862745
171493,0.774905128205
171497,0.648323655623
171502,0.692832393895
171503,0.803864782264
171504,0.98375
171506,0.609166666667
171508,0.632835134712
171509,0.775805996318
171510,0.704872124789
171511,0.687714104894
171513,0.88962923883
171514,0.664168059569
171515,0.982083333333
171517,0.794780788177
171522,0.964166666667
171525,0.329166666667
171533,0.792142857143
171534,0.910323863557
171535,0.695
171537,0.844533333333
171538,0.683764069264
171540,0.54508046887
171542,0.677952793834
171544,0.719283925942
171546,0.901140965154
171547,0.66398463378
171549,0.672858654987
171556,0.674766412066
171560,0.0984451219512
171561,0.876523133713
171562,0.920520833333
171563,0.727907834527
171564,0.496764205062
171565,0.481666666667
171567,0.832835793083
171568,0.569789822296
171573,0.969166666667
171575,0.70503807634
171577,0.934173064671
171584,0.956666666667
171587,0.860396103896
171588,0.650852894395
171589,0.908715686275
171593,0.984166666667
171597,0.596529962547
171599,0.847137561714
171600,0.809962205986
171601,0.680975574933
171602,0.788957376737
171603,0.404166666667
171605,0.864166666667
171607,0.539207610913
171608,0.957330987835
171609,0.62122643788
171612,0.785692067736
171613,0.833404255319
171614,0.619787571663
171616,0.930540479074
171618,0.802177994951
171620,0.743309672885
171621,0.784342330914
171622,0.958579573857
171624,0.673856589147
171626,0.902579366716
171629,0.643217899352
171631,0.781556371246
171633,0.804703078018
171634,0.717049933715
171635,0.811666666667
171637,0.611666666667
171640,0.976105072464
171642,0.889666666667
171644,0.914833333333
171645,0.331749514797
171646,0.831928571429
171648,0.501666666667
171649,0.917641025641
171650,0.9875
171652,0.542300616109
171655,0.917916286149
171658,0.697826086957
171661,0.9465
171662,0.976759259259
171663,0.594067451777
171665,0.0333333333333
171668,0.798072910633
171671,0.876999219841
171673,0.615
171675,0.73
171677,0.844232339777
171678,0.454186148047
171679,0.945
171680,0.579817856922
171681,0.720232262529
171683,0.827323818821
171684,0.8525
171687,0.9675
171689,0.640768181397
171692,0.931666666667
171694,0.776346153846
171695,0.879166666667
171700,0.813541666667
171702,0.799328564192
171703,0.622114901583
171705,0.756005138479
171707,0.356631652661
171709,0.937211538462
171711,0.739871834382
171712,0.701086118089
171714,0.955833333333
171715,0.567259602471
171720,0.667513888889
171721,0.68716424787
171722,0.969166666667
171723,0.706887011703
171724,0.884121338912
171725,0.9275
171727,0.971781293357
171728,0.670058091405
171729,0.980833333333
171730,0.646447546776
171733,0.795559170981
171735,0.631248773706
171738,0.713290343915
171739,0.82
171740,0.914751948052
171741,0.957397959184
171742,0.764252773791
171743,0.632762443069
171746,0.80869646518
171747,0.683707792208
171748,0.607283043085
171751,0.921666666667
171752,0.474701724416
171753,0.480731705957
171756,0.80351546474
171757,0.901566777374
171758,0.970416666667
171759,0.787277418356
171760,0.980724637681
171761,0.80375
171763,0.97
171765,0.676366450178
171767,0.845796781756
171768,0.798525946625
171769,0.74445154741
171770,0.693853096293
171771,0.750520629238
171772,0.822428250762
171773,0.935833333333
171775,0.775
171778,0.560311260564
171779,0.61497771836
171780,0.954166666667
171782,0.718416666667
171784,0.486114790287
171785,0.858292880259
171786,0.580953308166
171788,0.863919567827
171789,0.741919211295
171790,0.643128942814
171791,0.7850043276
171792,0.939166666667
171793,0.72
171794,0.556845238095
171795,0.903382352941
171797,0.985833333333
171799,0.0683333333333
171803,0.790476920742
171804,0.94
171806,0.645879783526
171808,0.479586435817
171812,0.978333333333
171815,0.857950865637
171816,0.580070654692
171818,0.787484767222
171819,0.939166666667
171821,0.959633333333
171822,0.567737015194
171823,0.805440315285
171824,0.763571428571
171825,0.664166666667
171827,0.868670236887
171830,0.9825
171831,0.646666666667
171837,0.863125
171838,0.619158193508
171840,0.410935185185
171841,0.707063941173
171842,0.761686300562
171844,0.479463612368
171850,0.961462121212
171851,0.615560411537
171852,0.679166666667
171854,0.930961538462
171855,0.9895
171859,0.923333333333
171864,0.778891585761
171867,0.358333333333
171868,0.9825
171871,0.715614137091
171873,0.647166666667
171874,0.952105263158
171876,0.45
171877,0.744037878788
171879,0.609833333333
171880,0.441384199134
171881,0.834977456097
171885,0.666950074086
171886,0.634763719984
171887,0.918550916453
171888,0.7775
171889,0.84
171890,0.937208333333
171891,0.9175
171892,0.9365
171898,0.9725
171899,0.578919434764
171903,0.90536459981
171904,0.600738355555
171905,0.830902777778
171906,0.950833333333
171907,0.631331046175
171908,0.608153901181
171910,0.57625
171916,0.828833824426
171918,0.541944914611
171919,0.447273730684
171920,0.9675
171924,0.613534382284
171925,0.899004335642
171927,0.544622666122
171928,0.905
171929,0.949166666667
171932,0.732627006933
171937,0.6075
171939,0.721208333333
171940,0.708214499726
171941,0.633425059
171942,0.9775
171946,0.870688745168
171948,0.995833333333
171950,0.641403799021
171951,0.540767259057
171954,0.79549515408
171955,0.596937369052
171957,0.88520583039
171958,0.527828317905
171959,0.924943977591
171960,0.921925287356
171961,0.928568376068
171963,0.696676124929
171968,0.70353266129
171969,0.825748551505
171970,0.725962745386
171971,0.885630952381
171972,0.930833333333
171975,0.864166666667
171976,0.9375
171978,0.9525
171982,0.675732763419
171984,0.974166666667
171985,0.684145553778
171987,0.74
171992,0.961466666667
171993,0.524179992893
171994,0.689210268066
172001,0.833346560847
172005,0.695268562967
172008,0.688666666667
172009,0.811121560218
172010,0.52894265233
172011,0.807916666667
172013,0.904327853506
172014,0.919583333333
172017,0.586283876633
172018,0.848761261261
172020,0.682387994051
172022,0.975212643678
172024,0.861899029982
172025,0.772676396959
172028,0.735770944498
172030,0.663225314325
172032,0.621268655422
172033,0.405833333333
172034,0.716057771676
172036,0.613137257342
172038,0.289250251995
172040,0.500223176533
172042,0.95
172043,0.9875
172048,0.621839776173
172049,0.282723663714
172050,0.673101318498
172054,0.942893542238
172058,0.664558049218
172059,0.162916666667
172060,0.961916666667
172061,0.890854037267
172062,0.761317783094
172067,0.904722893535
172068,0.714166666667
172071,0.611661292591
172073,0.839166666667
172074,0.57918030283
172076,0.938333333333
172077,0.736753451857
172078,0.772128262191
172083,0.935833333333
172090,0.900905600723
172093,0.99
172094,0.959166666667
172095,0.610065151381
172101,0.721785714286
172104,0.962083333333
172106,0.795183333333
172107,0.113803763441
172108,0.884214140096
172109,0.715605567424
172110,0.65265831506
172111,0.794509615385
172112,0.433952737976
172114,0.8725
172119,0.656531590954
172121,0.93
172132,0.800465686275
172133,0.308333333333
172134,0.860952380952
172137,0.887849402098
172139,0.823913497969
172140,0.47856955375
172141,0.666868195128
172143,0.816666666667
172144,0.129166666667
172145,0.635
172147,0.573622767164
172149,0.3955888672
172152,0.915833333333
172153,0.966666666667
172157,0.499740239555
172162,0.785333653393
172166,0.903968559219
172167,0.740694444444
172168,0.454709705521
172169,0.675339822069
172170,0.796340649323
172172,0.612916666667
172173,0.618639092931
172176,0.84831300813
172177,0.9575
172180,0.9125
172181,0.977708333333
172183,0.852321428571
172184,0.559379846229
172186,0.4625
172190,0.895833333333
172193,0.924166666667
172194,0.702282608696
172195,0.857390919635
172196,0.979166666667
172197,0.634826650371
172201,0.9025
172203,0.689230769231
172204,0.550547488613
172205,0.73965977225
172206,0.830171616048
172207,0.565058510486
172208,0.893484848485
172209,0.714
172213,0.0641666666667
172214,0.49130952381
172215,0.550833333333
172217,0.904166666667
172221,0.955
172222,0.7225
172223,0.837941501104
172225,0.415803835549
172226,0.888689386236
172227,0.841745408712
172228,0.63
172231,0.784294871795
172232,0.620119212309
172237,0.931045058808
172238,0.911785714286
172239,0.955
172242,0.87833446792
172244,0.499430395005
172246,0.648333333333
172248,0.954166666667
172249,0.746015773471
172251,0.743982923497
172253,0.696552721088
172262,0.9775
172267,0.942419598571
172269,0.888224948875
172270,0.677444038082
172271,0.633485166
172274,0.9375
172275,0.968997191243
172276,0.974166666667
172277,0.707021415049
172283,0.51725
172287,0.736666666667
172288,0.481666666667
172290,0.896117876659
172291,0.629900015563
172292,0.584166666667
172293,0.940578778464
172296,0.393488095238
172298,0.90447826087
172302,0.973453638526
172303,0.700833333333
172305,0.837596883732
172306,0.961458333333
172307,0.81
172308,0.668689147373
172309,0.640791412677
172311,0.978333333333
172320,0.658859060403
172321,0.969166666667
172324,0.884788950603
172333,0.905968015924
172335,0.586266818786
172336,0.840833333333
172340,0.853779594308
172342,0.786666666667
172344,0.924051282051
172347,0.718596165739
172349,0.901666666667
172350,0.656271113405
172351,0.891520148367
172352,0.695662938253
172353,0.798103993414
172354,0.964196428571
172355,0.955787937241
172358,0.436514590697
172363,0.648464071814
172365,0.9
172366,0.935
172367,0.850065071369
172368,0.858779428976
172369,0.528377596465
172370,0.660140350877
172374,0.530583333333
172376,0.780312750762
172377,0.931666666667
172379,0.617916666667
172381,0.448149722779
172384,0.965
172385,0.815104166667
172387,0.77880952381
172388,0.597424242424
172389,0.574808448061
172391,0.925535724439
172393,0.803284313725
172395,0.0715
172396,0.62677293117
172398,0.985
172401,0.311597469507
172402,0.693333333333
172405,0.964214285714
172406,0.667330243308
172408,0.937310606061
172409,0.958953960257
172411,0.898797933814
172412,0.676208964591
172414,0.816695531802
172416,0.682349412045
172419,0.910833333333
172420,0.755043259381
172422,0.759058243319
172423,0.732115780582
172426,0.586458333333
172429,0.693186056075
172430,0.98125
172432,0.84480737489
172433,0.67065739565
172434,0.684756753988
172436,0.630514012829
172438,0.825
172440,0.917487922705
172441,0.8575
172442,0.874597691608
172444,0.919016393443
172445,0.835754509026
172446,0.905
172447,0.923545490499
172451,0.968333333333
172453,0.940833333333
172454,0.746666666667
172460,0.826666666667
172461,0.765307239057
172464,0.508333333333
172465,0.903333333333
172466,0.715009715396
172470,0.979166666667
172471,0.934166666667
172472,0.906761651047
172474,0.892686617225
172477,0.965
172478,0.759166666667
172479,0.659178496802
172482,0.826339323071
172484,0.613155976864
172490,0.791726190476
172492,0.600225330471
172497,0.464814418572
172498,0.85594493883
172502,0.694541005691
172503,0.949166666667
172509,0.735826502732
172510,0.539245137959
172515,0.905672308677
172517,0.708342920671
172523,0.52625
172525,0.576427810216
172526,0.9975
172531,0.614518796924
172533,0.594120430108
172537,0.597471988796
172539,0.821003826333
172542,0.938333333333
172543,0.9675
172545,0.9575
172546,0.787051744886
172547,0.737098085378
172549,0.529166666667
172550,0.88
172551,0.612844351967
172553,0.974895833333
172554,0.911165966387
172555,0.845891221033
172558,0.981666666667
172560,0.590350877193
172561,0.80700704094
172562,0.692936459695
172564,0.720928729576
172565,0.2025
172567,0.83038569425
172568,0.891605922528
172571,0.697647558527
172572,0.9455
172573,0.867258503401
172574,0.767847170744
172575,0.621972125902
172578,0.762208333333
172579,0.836242655699
172580,0.788690635244
172581,0.673980366692
172582,0.790935371452
172584,0.8625
172585,0.562046948357
172586,0.910144927536
172588,0.824166666667
172589,0.995
172591,0.791484882559
172594,0.899898051769
172598,0.808631560501
172600,0.463014059573
172603,0.578143939394
172606,0.771771613759
172607,0.509482980639
172610,0.664724523762
172613,0.81262755102
172616,0.785792720437
172618,0.759870800173
172621,0.965833333333
172623,0.9625
172626,0.988333333333
172628,0.979166666667
172629,0.90331920904
172630,0.865637498681
172631,0.765549509969
172635,0.710871212121
172639,0.938302807059
172641,0.885989625961
172644,0.715572866171
172646,0.723304260652
172647,0.790416666667
172650,0.883198141937
172652,0.913436329588
172654,0.671021276596
172656,0.873437173883
172657,0.492309998762
172658,0.920898268398
172659,0.132333333333
172661,0.719642857143
172662,0.915
172663,0.9175
172664,0.2575
172668,0.935833333333
172670,0.978333333333
172672,0.908333333333
172673,0.961653225806
172674,1.0
172675,0.905
172676,0.833774510623
172681,0.580150326797
172684,0.976924663531
172685,0.518256368028
172686,0.58776087204
172689,0.610682540368
172691,0.632087981295
172695,0.499794940722
172697,0.559814018803
172699,1.0
172703,0.541514367816
172706,0.614930254741
172708,0.979166666667
172709,0.950839512712
172711,0.976666666667
172713,0.639517968004
172715,0.794845086605
172721,0.441559046736
172722,0.356130487805
172723,0.529692743002
172727,0.855559872779
172728,0.63801076514
172729,0.867035454153
172730,0.868158877313
172733,0.914166666667
172735,0.561661560848
172737,0.859694982773
172738,0.936666666667
172739,0.753106060606
172740,0.748408446116
172742,0.637777777778
172744,0.880396270174
172745,1.0
172746,0.64644485318
172749,0.537068135455
172751,0.963333333333
172752,0.406343787838
172754,0.939166666667
172756,0.805987183304
172757,0.938333333333
172761,0.815796221892
172763,0.50933563308
172765,0.985
172769,0.720654729949
172772,0.695498334437
172774,0.751526610644
172778,0.675416666667
172782,0.637871836497
172783,0.680833333333
172784,0.976677489177
172785,0.847083333333
172786,0.632435849781
172788,0.95125
172790,0.868333333333
172792,0.78318923114
172795,0.730045746936
172796,0.964543821839
172797,0.941666666667
172800,0.8025
172801,0.776217554581
172804,0.846396103896
172806,0.592664633634
172807,0.8775
172812,0.9575
172813,0.824583333333
172818,0.975
172819,0.37727979226
172821,0.621485574389
172822,0.862675402707
172823,0.974166666667
172827,0.838374930648
172828,0.623333333333
172829,0.827166666667
172830,0.680145403377
172832,0.786406247641
172836,0.700677083333
172837,0.850223812483
172841,0.868679519452
172842,0.913215974176
172843,0.9325
172844,0.603795454545
172845,1.0
172846,0.886040490488
172847,0.595833333333
172849,0.9625
172850,0.976666666667
172851,0.995
172852,0.9465
172854,0.75868627451
172860,0.743447816522
172862,0.745693236257
172864,0.985
172865,0.868333333333
172867,0.633333333333
172868,0.67436934069
172869,0.703327117079
172871,0.873333333333
172873,0.851089365678
172874,0.86
172875,0.877419354839
172877,0.62643018018
172878,0.679107239682
172879,0.702402502844
172884,0.88811735703
172885,0.94
172887,0.984583333333
172889,0.9875
172890,0.658885838481
172893,0.820453932033
172897,0.580833333333
172898,0.649393939394
172902,0.544871045935
172903,0.940948900605
172904,0.849783243529
172906,0.879674615923
172907,0.751684210526
172908,0.863369554645
172909,0.775731091743
172916,0.9975
172918,0.728126939192
172921,0.975
172922,0.867171137033
172924,0.801808005623
172925,0.680564426877
172927,0.515950730515
172928,0.708867571711
172933,0.626472513158
172934,0.972083333333
172935,0.70375
172936,0.697909127453
172937,0.759363653189
172939,0.989166666667
172943,0.935833333333
172944,0.428976793338
172945,0.7703125
172946,0.819538001074
172947,0.984844560705
172948,0.759192771084
172949,0.564583821113
172950,0.943333333333
172952,0.722875865032
172953,0.729217807963
172954,0.972916666667
172956,0.771385281385
172957,0.631736842105
172958,0.767092164809
172961,0.839166666667
172962,0.664810771227
172971,0.817561725465
172973,0.926
172975,0.8875
172977,0.658255408829
172979,0.645
172980,0.819166666667
172982,0.802582200368
172983,0.902158213942
172984,0.842698717949
172985,0.86
172987,0.948534295659
172991,0.365823529412
172994,0.965833333333
172995,0.428097030855
172998,0.919416666667
173003,0.705833333333
173004,0.677915267838
173006,0.770240902237
173008,0.935
173010,0.873420647926
173013,0.710357806284
173014,0.646913732968
173016,0.839629240217
173017,0.991666666667
173018,0.43081837017
173019,0.574900988625
173020,0.861547976012
173022,0.434752186859
173024,0.84552932675
173025,0.804633521354
173026,0.71625
173028,0.948333333333
173030,0.643360138002
173035,0.653725768522
173040,0.681833654559
173043,0.904063776381
173049,0.925833333333
173050,0.581085034676
173051,0.879271379198
173052,0.805787545788
173053,0.623210112307
173055,0.79
173057,0.89
173059,0.952251408724
173060,0.725686157162
173062,0.883659295331
173063,0.911149425287
173064,0.975416666667
173066,0.701433061263
173067,0.634742063492
173074,0.584150357072
173076,0.849915905316
173077,0.701243510339
173078,0.979166666667
173079,0.669166666667
173080,0.610882352941
173081,0.714407894737
173082,0.752149299114
173085,0.84
173086,0.854750652292
173089,0.863333333333
173091,0.84
173092,0.806102941176
173093,0.929750712251
173094,0.482072552448
173097,0.58041058462
173101,0.823368055556
173102,0.936030564263
173104,0.62912601626
173106,0.232835274126
173109,0.863825757576
173111,0.891732331992
173112,0.835
173113,0.871785714286
173120,0.9565
173126,0.2625
173128,0.632666666667
173129,0.979166666667
173130,0.660766317016
173132,0.998333333333
173133,0.772975360124
173135,0.683333333333
173136,0.62467933077
173138,0.770025972897
173140,0.834166666667
173141,0.525319692661
173142,0.810863999411
173143,0.558669130753
173147,0.867522075055
173148,0.467547952089
173150,0.228748685423
173153,0.924833333333
173157,0.554387155741
173158,0.989166666667
173161,0.781666666667
173163,0.828333333333
173164,0.919583333333
173167,0.948333333333
173169,0.728976057185
173171,0.827079105242
173173,0.679765918479
173174,0.825061613513
173175,0.78525862069
173177,0.938333333333
173178,0.0658333333333
173180,0.830866666667
173185,0.847628205128
173190,0.878333333333
173193,0.688277777778
173194,0.816003203887
173195,0.66923645934
173196,0.786666666667
173197,0.9175
173198,0.956666666667
173200,0.882155270955
173208,0.1925
173209,0.611264868701
173214,0.679855078007
173217,0.862205882353
173219,0.885249357496
173222,0.681404424042
173223,0.760833333333
173224,0.681746814552
173225,0.994166666667
173226,0.689826523061
173229,0.937252726638
173231,0.845191164271
173232,0.715214819356
173235,0.610575800244
173237,0.675468889029
173238,0.743333333333
173239,0.656985958695
173241,0.647892825773
173242,0.869166666667
173245,0.905838685606
173247,0.571999822248
173248,0.906388888889
173249,0.579583333333
173250,0.798262522995
173251,0.986666666667
173253,0.696765161341
173254,0.768333333333
173256,0.975
173259,0.774007559212
173260,0.81341457997
173263,0.721632272433
173264,0.980833333333
173268,0.975
173269,0.602560373469
173271,0.724166666667
173273,0.865
173275,0.983333333333
173278,0.449113848513
173279,0.750684827264
173280,0.802000869625
173282,0.533333333333
173283,0.832070512821
173284,0.828289938677
173285,0.538280901395
173286,0.887230104759
173288,0.52431372549
173289,0.701940333522
173290,0.6828917422
173293,0.865917434863
173296,0.689175756811
173297,0.850715501792
173299,0.809236747771
173301,0.82810827462
173304,0.134166666667
173306,0.855
173308,0.820833333333
173310,0.703880719111
173312,0.656147186147
173315,0.757916666667
173318,0.589291004031
173320,0.878055555556
173325,0.537070422738
173326,0.852929332565
173327,0.95
173330,0.866271916867
173331,0.992166666667
173333,0.574619755245
173334,0.746075687289
173335,0.792007277148
173336,0.46085544058
173338,0.746978029082
173340,0.789288300263
173343,0.5525
173346,0.282689377726
173347,0.608120679135
173349,0.8282077816
173350,0.827232415902
173351,0.74629133509
173352,0.815459718491
173354,0.805565865913
173356,0.935
173357,0.5525
173358,0.686148648649
173360,0.716971682032
173362,0.860664497252
173363,0.740026611606
173364,0.229977484744
173368,0.941666666667
173369,0.434317182328
173372,0.955833333333
173374,0.99
173376,0.900307367824
173378,0.3525
173380,0.472574712112
173382,0.9
173383,0.893152173913
173384,0.483043917522
173385,0.769402277758
173386,0.453598112909
173387,0.839466321945
173390,0.533693732393
173392,0.757375363572
173393,0.527833333333
173394,0.769067133005
173395,0.908333333333
173399,0.852963595313
173400,0.661807479579
173401,0.925833333333
173402,0.778184923793
173404,0.49891667565
173405,0.959166666667
173407,0.966666666667
173408,0.685
173411,0.635
173412,0.659819336124
173413,0.522677324427
173414,0.864505198293
173417,0.895
173421,0.817211906867
173423,0.610714231543
173427,0.978333333333
173428,0.439090077063
173429,0.557630598235
173433,0.700666666667
173434,0.710412711219
173435,0.544738095238
173437,0.778509342789
173438,0.649506746819
173442,0.814263949709
173443,0.798737373737
173445,0.900833333333
173446,0.613663927576
173449,0.491652012486
173450,0.549478997818
173451,0.820526706573
173452,0.881666666667
173453,0.918333333333
173456,0.731893589744
173459,0.441964285714
173464,0.70231537683
173465,0.854166666667
173470,0.867857142857
173472,0.811220976612
173473,0.760102329787
173476,0.520562586531
173481,0.638420678002
173482,0.54942182953
173483,0.920833333333
173484,0.929151709402
173489,0.380373741674
173491,0.939583333333
173497,0.213333333333
173498,0.557940943514
173499,0.916444805195
173501,0.572879761905
173502,0.798333333333
173503,0.649529625405
173504,0.712916666667
173505,0.891666666667
173507,0.551306611483
173509,0.653522611971
173510,0.693492152834
173513,0.955355263158
173515,0.634189243047
173516,0.751911637066
173517,0.804425601847
173519,0.456666666667
173520,0.935767439139
173521,0.880637615975
173523,0.426199916729
173524,0.976856060606
173526,0.748896103896
173529,0.502670111752
173530,0.925833333333
173532,0.950416666667
173533,0.970611111111
173535,0.9694375
173536,0.884481154503
173539,0.935
173541,0.543133822491
173542,0.781825396825
173543,0.914166666667
173544,0.525833333333
173545,0.848909084449
173546,0.624129023459
173547,0.983887931034
173548,0.869820603264
173549,0.381857021915
173550,0.92625
173551,0.183973684211
173552,0.862952836353
173555,0.68988526818
173556,0.839129414528
173558,0.866710417421
173559,0.867291666667
173560,0.879117764453
173561,0.921666666667
173563,0.757224601187
173567,0.985833333333
173569,0.958333333333
173570,0.824166666667
173572,0.88
173574,0.711478272246
173575,0.574408251971
173577,0.661738463748
173579,0.888333333333
173580,0.9925
173581,0.913999998272
173587,0.929166666667
173589,0.661249388547
173590,0.932455232842
173591,0.759304892436
173592,0.955833333333
173595,0.892412280702
173597,0.755709677419
173598,0.54574895812
173599,0.86872493071
173600,0.6975
173601,0.789660240464
173605,0.814014905149
173606,0.462811234586
173607,0.745241758242
173611,0.681666666667
173613,0.905
173615,0.67
173616,0.824417320774
173617,0.975
173618,0.891533687943
173620,0.503217525517
173622,0.707472170106
173623,0.95
173628,0.953333333333
173629,0.831666666667
173630,0.434851056575
173631,0.925833333333
173632,0.942173913043
173633,0.670381946158
173634,0.868333333333
173635,0.970833333333
173642,0.850833333333
173645,0.719230769231
173646,0.942714626965
173647,0.9825
173649,0.93
173651,0.75603578802
173652,0.745109683312
173656,0.694464555151
173657,0.810330866573
173658,0.737098929892
173659,0.758506060606
173660,0.612334710321
173661,0.871289308176
173663,0.9
173665,0.952073114178
173671,0.807740522353
173672,0.667239805219
173673,0.53275
173675,0.941666666667
173676,0.710524397042
173677,0.714948163803
173678,0.883414467644
173679,0.891354166667
173681,0.5675
173688,0.952954672245
173691,0.959208333333
173694,0.696473928673
173696,0.900635536364
173697,0.765347206276
173701,0.844805039204
173703,0.949166666667
173705,0.350800438596
173706,0.605833333333
173707,0.760633385207
173709,0.726954022989
173714,0.988333333333
173717,0.879166666667
173718,0.928333333333
173719,0.9775
173725,0.5775
173727,0.83621875
173729,0.944166666667
173730,0.57536612169
173732,0.698376911796
173734,0.555533603342
173735,0.635469820197
173737,0.623592877815
173738,0.845600169981
173739,0.915278764299
173742,0.893747342051
173744,0.887977738415
173746,0.860393571131
173747,0.726745493974
173751,0.694826522952
173753,0.556589274652
173757,0.73436762245
173758,0.923333333333
173760,0.629338509317
173765,0.906590909091
173767,0.504672386824
173768,0.926666666667
173769,0.829912854926
173770,0.654263612131
173771,0.952738095238
173772,0.968813186813
173774,0.677853709317
173776,0.413508509408
173778,0.7479484626
173780,0.612287160684
173781,0.301641917381
173782,0.962059615904
173784,0.865692573882
173788,0.879265670419
173795,0.912270299145
173798,0.9975
173801,0.793253842077
173803,0.581666666667
173804,0.628333333333
173807,0.660132340404
173809,0.697916666667
173810,0.79802904002
173816,0.871666666667
173817,0.687901284109
173820,0.839642857143
173821,0.805140316075
173823,0.635432502134
173825,0.952803030303
173828,0.77902048351
173829,0.772324561404
173836,0.744601374852
173837,0.777473201012
173839,0.755567680052
173840,0.812449619346
173842,0.809772138363
173847,0.90875
173848,0.719678539753
173849,0.642148502079
173850,0.9925
173851,0.773400075254
173852,0.369166666667
173854,0.9025
173856,0.965
173859,0.626818239218
173865,0.715504236151
173869,0.731619589289
173870,0.307235294118
173871,0.685938480859
173873,0.917166666667
173874,0.936130952381
173875,0.597408781694
173877,0.704766051171
173878,0.326666666667
173879,0.944166666667
173880,0.652706679896
173881,0.897423076923
173883,0.663186241706
173884,0.480132923112
173887,0.973333333333
173890,0.973333333333
173893,0.658574403056
173894,0.969416666667
173896,0.756982051282
173898,0.375790143662
173899,0.899270833333
173904,0.491666666667
173906,0.645833333333
173908,0.944629319955
173910,0.127916666667
173911,0.781798114817
173912,0.711481729055
173915,0.534144264516
173917,0.933125
173918,0.181116557734
173922,0.9825
173923,0.88575
173924,0.811540694898
173926,0.694568373259
173928,0.579740967242
173929,0.876730392157
173930,0.811310288096
173931,0.731411920287
173932,1.0
173933,0.9825
173934,0.782375773788
173936,0.641341450048
173937,0.965163043478
173938,0.990416666667
173940,0.859583333333
173942,0.683333333333
173944,0.723102490524
173945,0.658333333333
173951,0.671
173952,0.726979674797
173954,0.974166666667
173956,0.92375
173958,0.116666666667
173959,0.753606155765
173961,0.940833333333
173963,0.868024976178
173967,0.751250101416
173970,0.713086099431
173971,0.72238031028
173973,0.466666666667
173974,0.683293450805
173976,0.914914786967
173979,0.794282038014
173980,0.910833333333
173981,0.895692386482
173983,0.836833333333
173984,0.811558529508
173985,0.348095786483
173987,0.7475
173988,0.803708333333
173989,0.989166666667
173991,0.755160465854
173992,0.760584233265
173996,0.611797094809
174006,0.6116877249
174007,0.693182084627
174008,0.950538482238
174009,0.812090909091
174013,0.989166666667
174018,0.533911210086
174019,0.879166666667
174020,0.930833333333
174021,0.599639120155
174025,0.977847222222
174027,0.691579237389
174028,0.885833333333
174030,0.581844864268
174032,0.79370300207
174033,0.897738095238
174034,0.712684940355
174035,0.973333333333
174036,0.105
174038,0.829479437229
174039,0.600602564103
174040,0.687790547842
174043,0.766666666667
174044,0.684776713124
174048,0.136666666667
174049,0.792916666667
174052,0.843834252088
174053,0.975416666667
174055,0.933089430894
174056,0.910746898263
174058,0.891071428571
174060,0.6289191237
174061,0.867008958756
174063,0.571418386747
174071,0.83867308017
174073,0.553884119814
174074,0.779382197081
174078,0.828856060606
174079,0.662278135475
174082,0.891666666667
174083,1.0
174085,0.41300560752
174087,0.865833333333
174088,0.635235401796
